81,1637210802881,-0.0006602722285700001,-0.00021880114290000023,0.0008291355428600659,1
82,1637210802886,-0.0006485722285700002,-3.550114290000114e-05,0.00013493554285997668,1
83,1637210802891,-0.0006485722285700002,-3.550114290000114e-05,0.00013493554285997668,1
84,1637210802897,-0.0005588722285699999,0.0001789988571,-0.0004968644571400945,1
85,1637210802902,-0.00039117222857000013,5.419885709999871e-05,0.000567835542860046,1
86,1637210802907,-0.00039117222857000013,5.419885709999871e-05,0.000567835542860046,1
87,1637210802913,-0.00046917222857000007,-0.00011740114290000048,0.00011933554285997218,1
88,1637210802918,-0.00025077222856999997,3.07988570999989e-05,-0.0004929644571400379,1
89,1637210802924,-0.00025077222856999997,3.07988570999989e-05,-0.0004929644571400379,1
90,1637210802929,-0.00069147222857,7.369885709999913e-05,-0.0002589644571399704,1
91,1637210802934,-0.0005783722285699999,-5.500114289999983e-05,0.00034943554285998303,1
92,1637210802940,-0.0005783722285699999,-5.500114289999983e-05,0.00034943554285998303,1
93,1637210802945,-0.0006407722285700001,6.589885709999861e-05,-0.0001809644571399479,1
94,1637210802950,-0.00047697222857000015,0.0001555988571000002,0.00027143554285996054,1
95,1637210802956,-0.00047697222857000015,0.0001555988571000002,0.0002675355428599039,1
96,1637210802961,-0.00062517222857,-9.400114290000067e-05,0.0002675355428599039,1
97,1637210802966,-0.0005549722285700001,0.00015169885709999907,0.0003260355428600873,1
98,1637210802972,-0.0005549722285700001,0.00015169885709999907,-1.5644571400071777e-06,1
99,1637210802977,-0.0007733722285700002,0.00016339885709999898,-1.5644571400071777e-06,1
100,1637210802983,-0.0005120722285699999,-0.00013300114289999977,-7.17644571399164e-05,1
101,1637210802988,-0.0005120722285699999,-9.790114290000006e-05,0.00025583554285995604,1
102,1637210802993,-0.00038337222857000005,-9.790114290000006e-05,0.00025583554285995604,1
103,1637210802999,-0.0005510722285699998,6.589885709999861e-05,-0.0001302644571400998,1
104,1637210803004,-0.0005510722285699998,-2.7701142900000628e-05,0.00019733554285999468,1
105,1637210803009,-0.00052767222857,-2.7701142900000628e-05,0.00019733554285999468,1
106,1637210803015,-0.0005315722285699999,0.00023359885710000014,0.00013493554285997668,1
107,1637210803020,-0.0005354722285700001,9.709885709999894e-05,9.983554285991104e-05,1
108,1637210803025,-0.0005354722285700001,9.709885709999894e-05,9.983554285991104e-05,1
109,1637210803031,-0.00052767222857,0.0001672988571000001,-6.006445713996854e-05,1
110,1637210803036,-0.00038337222857000005,-3.160114290000002e-05,-2.886445713995954e-05,1
111,1637210803041,-0.00038337222857000005,-3.160114290000002e-05,-2.886445713995954e-05,1
112,1637210803047,-0.0006407722285700001,-0.00012130114289999987,0.00022463554285994704,1
113,1637210803052,-0.0005315722285699999,-0.00015640114290000132,-0.00015366445713999553,1
114,1637210803057,-0.0005315722285699999,-0.00015640114290000132,-0.00015366445713999553,1
115,1637210803063,-0.0009137722285699999,-8.230114290000076e-05,0.00015053554285998118,1
116,1637210803068,-0.0008318722285700002,-0.00015640114290000132,1.4035542859997321e-05,1
117,1637210803073,-0.0008318722285700002,-0.00015640114290000132,1.4035542859997321e-05,1
118,1637210803079,-0.0008435722285700001,6.589885709999861e-05,-9.906445714009081e-05,1
119,1637210803084,-0.0006992722285700001,-0.00010570114290000057,1.0135542859940685e-05,1
120,1637210803089,-0.0006992722285700001,-0.00010570114290000057,1.0135542859940685e-05,1
121,1637210803095,-0.0006641722285699999,3.469885710000002e-05,0.00016613554285998568,1
122,1637210803100,-0.0006602722285700001,-2.7701142900000628e-05,-0.0001653644571399434,1
123,1637210803105,-0.0006602722285700001,-2.7701142900000628e-05,-0.0001653644571399434,1
124,1637210803111,-0.0007538722285700002,-3.940114290000053e-05,-0.0003993644571400109,1
0,1637210803130,-0.0005978722285699999,3.498857099999697e-06,-7.17644571399164e-05,1
1,1637210803136,-0.00045747222857000017,4.639885709999993e-05,-7.17644571399164e-05,1
2,1637210803141,-0.0004886722285700001,0.00023359885710000014,0.0001700355428600423,1
3,1637210803147,-0.0005939722285700001,8.929885710000016e-05,8.033554286007195e-05,1
4,1637210803153,-0.0005939722285700001,8.929885710000016e-05,8.033554286007195e-05,1
5,1637210803159,-0.0004886722285700001,0.0001789988571,-0.0004032644571400675,1
6,1637210803164,-0.00039507222856999995,3.469885710000002e-05,8.423554285990655e-05,1
7,1637210803169,-0.00039507222856999995,3.469885710000002e-05,8.423554285990655e-05,1
8,1637210803195,-0.0008006722285699998,6.979885709999974e-05,9.203554286001982e-05,1
9,1637210803208,-0.0008045722285700001,-3.940114290000053e-05,0.0001856355428600468,1
10,1637210803221,-0.0006836722285699999,3.07988570999989e-05,0.00016223554285992904,1
11,1637210803233,-0.0007148722285699998,-0.00011350114290000109,5.303554285989755e-05,1
12,1637210803239,-0.0006602722285700001,-0.00021880114290000023,-3.666445714007281e-05,1
13,1637210803254,-0.00040287222857000003,-5.110114290000044e-05,0.00033383554285997853,1
14,1637210803264,-0.0004535722285699999,5.029885709999932e-05,-0.00012246445713998654,1
15,1637210803282,-0.00042237222857,0.0001906988570999999,0.00019343554285993804,1
16,1637210803289,-0.00050037222857,-0.0002890011429000014,-9.126445713997754e-05,1
17,1637210803304,-0.0006563722285699999,3.859885709999941e-05,0.00016613554285998568,1
18,1637210803310,-0.0007538722285700002,1.9098857099998992e-05,0.0003416355428600918,1
19,1637210803314,-0.00073047222857,-6.280114290000034e-05,0.0002324355428600603,1
20,1637210803319,-0.00073047222857,-6.280114290000034e-05,0.0002324355428600603,1
21,1637210803323,-0.0007343722285699998,-2.3801142900001238e-05,0.00020903554285994254,1
22,1637210803327,-0.0007343722285699998,-2.3801142900001238e-05,0.00020903554285994254,1
23,1637210803332,-0.0007460722285700001,-3.940114290000053e-05,-0.00016926445714000003,1
24,1637210803336,-0.00060567222857,-3.160114290000002e-05,0.0001700355428600423,1
25,1637210803341,-0.00060567222857,-3.160114290000002e-05,0.0001700355428600423,1
26,1637210803345,-0.00065247222857,2.2998857100000117e-05,0.0002207355428598904,1
27,1637210803350,-0.00065247222857,2.2998857100000117e-05,0.0002207355428598904,1
28,1637210803354,-0.0004106722285700001,1.1298857100000212e-05,0.00013103554285992004,1
29,1637210803359,-0.0004106722285700001,1.1298857100000212e-05,0.00013103554285992004,1
30,1637210803363,-0.0005510722285699998,0.00016339885709999898,8.423554285990655e-05,1
31,1637210803368,-0.0005510722285699998,0.00016339885709999898,0.00015053554285998118,1
32,1637210803372,-0.0006485722285700002,0.00013999885709999917,0.00015053554285998118,1
33,1637210803376,-0.0005783722285699999,-2.3801142900001238e-05,-0.0003408644571400495,1
34,1637210803381,-0.0005783722285699999,-2.3801142900001238e-05,-0.0003408644571400495,1
35,1637210803385,-0.0006134722285700001,5.029885709999932e-05,-0.0001458644571401043,1
36,1637210803390,-0.0006134722285700001,5.029885709999932e-05,-0.0001458644571401043,1
37,1637210803394,-0.0005042722285700002,0.0001828988570999994,0.00022853554286000367,1
38,1637210803399,-0.0005042722285700002,0.0001828988570999994,0.00022853554286000367,1
39,1637210803405,-0.00050817222857,0.00013609885709999978,0.0002324355428600603,1
40,1637210803410,-0.0003599722285699998,0.00017509885709999888,6.863554285990205e-05,1
41,1637210803415,-0.0003599722285699998,0.00017509885709999888,0.00015053554285998118,1
42,1637210803420,-0.0006680722285700002,0.00031939885709999886,0.00015053554285998118,1
43,1637210803424,-0.00079677222857,0.00012829885709999926,0.0001856355428600468,1
44,1637210803429,-0.00079677222857,0.00012829885709999926,0.0001856355428600468,1
45,1637210803433,-0.0007343722285699998,-0.00010180114290000118,0.0001739355428598769,1
46,1637210803437,-0.0007343722285699998,-0.00010180114290000118,0.0001739355428598769,1
47,1637210803442,-0.0008396722285699998,3.469885710000002e-05,0.0001895355428598814,1
48,1637210803447,-0.0008396722285699998,3.469885710000002e-05,0.0001895355428598814,1
49,1637210803451,-0.0006992722285700001,7.759885710000025e-05,-0.0001029644571399254,1
50,1637210803456,-0.00050817222857,-5.110114290000044e-05,0.00029093554286002167,1
51,1637210803460,-0.00050817222857,-5.110114290000044e-05,0.00029093554286002167,1
52,1637210803465,-0.0004730722285699999,-3.940114290000053e-05,0.0003455355428599264,1
53,1637210803469,-0.0004730722285699999,-3.940114290000053e-05,0.0003455355428599264,1
54,1637210803474,-0.0003989722285700002,1.5198857099999602e-05,0.00014663554285992454,1
55,1637210803478,-0.0003989722285700002,1.5198857099999602e-05,0.00014663554285992454,1
56,1637210803482,-0.00045747222857000017,-3.160114290000002e-05,-2.886445713995954e-05,1
57,1637210803487,-0.0003248722285700001,-0.0001369011429000009,-9.36445714012045e-06,1
58,1637210803491,-0.0003248722285700001,-0.0001369011429000009,-9.36445714012045e-06,1
59,1637210803496,-0.0004106722285700001,-0.00010960114289999996,9.203554286001982e-05,1
60,1637210803500,-0.0004106722285700001,-0.00010960114289999996,9.203554286001982e-05,1
61,1637210803505,-0.00054717222857,-1.9901142900000113e-05,-0.0001653644571399434,1
62,1637210803509,-0.00054717222857,-1.9901142900000113e-05,-0.0001653644571399434,1
63,1637210803514,-0.00047697222857000015,-1.2101142900001333e-05,-0.00020436445714006567,1
64,1637210803518,-0.0006836722285699999,5.419885709999871e-05,0.00011933554285997218,1
65,1637210803523,-0.0006836722285699999,5.419885709999871e-05,0.00011933554285997218,1
66,1637210803527,-0.0008045722285700001,0.00012829885709999926,-2.496445714012495e-05,1
67,1637210803532,-0.0008045722285700001,0.00012829885709999926,-2.496445714012495e-05,1
68,1637210803536,-0.0007538722285700002,-3.550114290000114e-05,7.643554286001532e-05,1
69,1637210803541,-0.0007538722285700002,-3.550114290000114e-05,7.643554286001532e-05,1
70,1637210803545,-0.0005900722285699998,-5.890114290000095e-05,0.00034943554285998303,1
71,1637210803550,-0.0005900722285699998,-5.890114290000095e-05,0.00012713554286008545,1
72,1637210803554,-0.0006017722285700002,-9.400114290000067e-05,0.00012713554286008545,1
73,1637210803559,-0.00073827222857,0.00012439885709999987,0.00022463554285994704,1
74,1637210803563,-0.00073827222857,0.00012439885709999987,0.00022463554285994704,1
75,1637210803568,-0.0008981722285700002,5.809885709999983e-05,0.0002207355428598904,1
76,1637210803572,-0.0008981722285700002,5.809885709999983e-05,0.0002207355428598904,1
77,1637210803577,-0.00051987222857,-7.840114290000137e-05,-7.956445714002967e-05,1
78,1637210803581,-0.00051987222857,-7.840114290000137e-05,-7.956445714002967e-05,1
79,1637210803586,-0.0005978722285699999,0.00012439885709999987,-5.464457140063814e-06,1
80,1637210803590,-0.0005432722285700002,5.029885709999932e-05,2.5735542859945185e-05,1
81,1637210803595,-0.0005432722285700002,5.029885709999932e-05,2.5735542859945185e-05,1
82,1637210803599,-0.0004925722285699999,-3.940114290000053e-05,0.00048203554285991025,1
83,1637210803603,-0.0004925722285699999,-3.940114290000053e-05,0.00048203554285991025,1
84,1637210803608,-0.0005978722285699999,1.9098857099998992e-05,0.0001895355428598814,1
85,1637210803612,-0.0005978722285699999,1.9098857099998992e-05,0.0001895355428598814,1
86,1637210803617,-0.00058617222857,0.00010489885709999945,-6.006445713996854e-05,1
87,1637210803621,-0.0006602722285700001,-9.790114290000006e-05,5.303554285989755e-05,1
88,1637210803626,-0.0006602722285700001,-9.790114290000006e-05,5.303554285989755e-05,1
89,1637210803630,-0.0006095722285699998,-4.011429000014277e-07,0.0002324355428600603,1
90,1637210803635,-0.0006095722285699998,-4.011429000014277e-07,0.0002324355428600603,1
91,1637210803639,-0.0007343722285699998,0.0002101988570999986,0.00013103554285992004,1
92,1637210803644,-0.0007343722285699998,0.0002101988570999986,0.00013103554285992004,1
93,1637210803648,-0.0007460722285700001,0.00016339885709999898,-7.956445714002967e-05,1
94,1637210803653,-0.0007460722285700001,0.00016339885709999898,8.813554285996318e-05,1
95,1637210803657,-0.0006095722285699998,-4.301142900000818e-06,8.813554285996318e-05,1
96,1637210803662,-0.0008513722285700001,4.639885709999993e-05,-5.464457140063814e-06,1
97,1637210803666,-0.0008513722285700001,4.639885709999993e-05,-5.464457140063814e-06,1
98,1637210803671,-0.0006680722285700002,2.6898857099999507e-05,0.00028703554285996503,1
99,1637210803675,-0.0006680722285700002,2.6898857099999507e-05,0.00028703554285996503,1
100,1637210803680,-0.0007187722285700001,1.1298857100000212e-05,0.0003143355428599174,1
101,1637210803684,-0.0007187722285700001,1.1298857100000212e-05,0.0003143355428599174,1
102,1637210803689,-0.00046137222857,0.00012829885709999926,0.00027533554286001717,1
103,1637210803693,-0.00063297222857,-0.00013300114289999977,0.00016223554285992904,1
104,1637210803698,-0.00063297222857,-0.00013300114289999977,0.00016223554285992904,1
105,1637210803702,-0.00046137222857,-0.00011740114290000048,0.0003299355428599219,1
106,1637210803706,-0.00046137222857,-0.00011740114290000048,0.0003299355428599219,1
107,1637210803711,-0.00052767222857,-5.500114289999983e-05,0.00016613554285998568,1
108,1637210803715,-0.00052767222857,-5.500114289999983e-05,0.00016613554285998568,1
109,1637210803720,-0.00046917222857000007,-4.330114289999992e-05,-0.0003213644571399884,1
110,1637210803724,-0.0007226722285699999,-0.00026560114289999985,0.00021293554285999917,1
111,1637210803729,-0.0007226722285699999,-0.00026560114289999985,0.00021293554285999917,1
112,1637210803733,-0.00058617222857,1.1298857100000212e-05,0.00015443554286003781,1
113,1637210803738,-0.00058617222857,1.1298857100000212e-05,0.00015443554286003781,1
114,1637210803742,-0.0005549722285700001,4.24988570999988e-05,0.00032213554286003067,1
115,1637210803747,-0.0005549722285700001,4.24988570999988e-05,0.00032213554286003067,1
116,1637210803751,-0.0006368722285699999,0.00013219885709999865,-1.5644571400071777e-06,1
117,1637210803756,-0.0006368722285699999,0.00013219885709999865,0.0002987355428599129,1
118,1637210803760,-0.0006407722285700001,5.029885709999932e-05,0.0002987355428599129,1
119,1637210803765,-0.0006680722285700002,-8.620114290000015e-05,0.00010763554286002432,1
120,1637210803769,-0.0006680722285700002,-8.620114290000015e-05,0.00010763554286002432,1
121,1637210803774,-0.0006368722285699999,0.00023749885709999953,6.473554286006745e-05,1
122,1637210803778,-0.0006368722285699999,0.00023749885709999953,6.473554286006745e-05,1
123,1637210803783,-0.0008981722285700002,-0.00023050114290000014,0.00014273554286008995,1
124,1637210803787,-0.0008981722285700002,-0.00023050114290000014,0.00014273554286008995,1
0,1637210803805,-0.0006095722285699998,2.6898857099999507e-05,8.033554286007195e-05,1
1,1637210803819,-0.0005237722285700002,-2.3801142900001238e-05,4.523554286000632e-05,1
2,1637210803825,-0.0005354722285700001,0.00012439885709999987,7.643554286001532e-05,1
3,1637210803831,-0.0005783722285699999,-0.0001525011429000002,0.0001583355428598724,1
4,1637210803858,-0.0004106722285700001,-0.00010960114289999996,4.9135542860062956e-05,1
5,1637210803881,-0.0006875722285700002,0.0001555988571000002,0.0002168355428600558,1
6,1637210803913,-0.0005393722285699999,0.00010099885710000006,0.000474235542860019,1
7,1637210803928,-0.0007850722285700001,7.398857099999087e-06,6.863554285990205e-05,1
8,1637210803933,-0.00069147222857,-8.230114290000076e-05,0.0002012355428600513,1
9,1637210803938,-0.00069147222857,-8.230114290000076e-05,3.743554285989305e-05,1
10,1637210803943,-0.0005705722285699998,3.498857099999697e-06,3.743554285989305e-05,1
11,1637210803947,-0.0006485722285700002,-9.790114290000006e-05,0.00022853554286000367,1
12,1637210803952,-0.0006485722285700002,-9.790114290000006e-05,0.00022853554286000367,1
13,1637210803956,-0.0005822722285700002,-0.00011740114290000048,-0.00034866445713994075,1
14,1637210803961,-0.0005822722285700002,-0.00011740114290000048,-0.00034866445713994075,1
15,1637210803965,-0.0005315722285699999,-1.9901142900000113e-05,0.0006575355428600164,1
16,1637210803969,-0.0005315722285699999,-1.9901142900000113e-05,0.00024413554286000817,1
17,1637210803974,-0.00040677222856999986,8.539885709999903e-05,0.00024413554286000817,1
18,1637210803978,-0.0005510722285699998,0.0001711988570999995,0.00015053554285998118,1
19,1637210803983,-0.0005510722285699998,0.0001711988570999995,0.00015053554285998118,1
